seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
86921808,mondrian_iqr,cliffA,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.2279442836326653,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffA,cliff,13,6,0.46153846153846156,0.23206067809538303,0.7085620428549398,2.395901284823407,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,cliffA,noncliff,457,425,0.9299781181619255,0.9028214751996031,0.9499663816171375,2.223166513358093,,,,,CHEMBL235_EC50
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.2279442836326653,0.8695652173913043,0.08141517476555837,0.8936170212765957,0.05319148936170215,CHEMBL235_EC50
86921808,mondrian_nb,cliffB_oracle,all,470,435,0.925531914893617,0.8981936043700476,0.9459706040458384,2.35577916861132,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffB_oracle,cliff,10,2,0.2,0.05668215145437519,0.5098375284633583,2.493058112639057,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffB_oracle,noncliff,460,433,0.941304347826087,0.915948547318111,0.959350528000092,2.3527948437411514,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffA,all,470,435,0.925531914893617,0.8981936043700476,0.9459706040458384,2.35577916861132,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffA,cliff,13,5,0.38461538461538464,0.17709707797762575,0.6447710848733431,2.470568951349397,,,,,CHEMBL235_EC50
86921808,mondrian_nb,cliffA,noncliff,457,430,0.9409190371991247,0.915405694642076,0.9590815987348872,2.3525138137413086,,,,,CHEMBL235_EC50
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.35577916861132,0.8478260869565217,0.13043478260869568,0.8723404255319149,0.0957446808510638,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffB_oracle,all,470,441,0.9382978723404255,0.9127904394697582,0.9566986951986044,2.4437156216353317,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffB_oracle,cliff,10,3,0.3,0.10779126740630099,0.6032218525388546,2.72338299556764,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffB_oracle,noncliff,460,438,0.9521739130434783,0.9286511097100126,0.9682070561332695,2.437635896115064,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffA,all,470,441,0.9382978723404255,0.9127904394697582,0.9566986951986044,2.4437156216353317,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffA,cliff,13,6,0.46153846153846156,0.23206067809538303,0.7085620428549398,2.744111378828758,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,cliffA,noncliff,457,435,0.9518599562363238,0.9281897787630863,0.9679969511740992,2.435170446923046,,,,,CHEMBL235_EC50
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.4437156216353317,0.8921568627450981,0.08610400682011932,0.851063829787234,0.12765957446808507,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffB_oracle,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.402386534311145,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffB_oracle,cliff,10,2,0.2,0.05668215145437519,0.5098375284633583,2.4580390879491274,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffB_oracle,noncliff,460,430,0.9347826086956522,0.9084252668927401,0.9539383541104159,2.4011766961885797,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffA,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.402386534311145,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffA,cliff,13,5,0.38461538461538464,0.17709707797762575,0.6447710848733431,2.487766665380463,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,cliffA,noncliff,457,427,0.9343544857768052,0.907834202828375,0.9536334286124546,2.3999577778474666,,,,,CHEMBL235_EC50
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.402386534311145,0.8586956521739131,0.11956521739130432,0.8617021276595744,0.1063829787234043,CHEMBL235_EC50
86921808,mondrian_rfstd,cliffB_oracle,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.16619544735465,,,,,CHEMBL235_EC50
86921808,mondrian_rfstd,cliffB_oracle,cliff,10,2,0.2,0.05668215145437519,0.5098375284633583,2.21924223453277,,,,,CHEMBL235_EC50
86921808,mondrian_rfstd,cliffB_oracle,noncliff,460,429,0.9326086956521739,0.9059315850725337,0.9521202178256062,2.165042256329039,,,,,CHEMBL235_EC50
86921808,mondrian_rfstd,cliffA,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.16619544735465,,,,,CHEMBL235_EC50
86921808,mondrian_rfstd,cliffA,cliff,13,5,0.38461538461538464,0.17709707797762575,0.6447710848733431,2.176334053687401,,,,,CHEMBL235_EC50
86921808,mondrian_rfstd,cliffA,noncliff,457,426,0.9321663019693655,0.905324552140108,0.9518031919886772,2.1659070406099548,,,,,CHEMBL235_EC50
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.16619544735465,0.8804347826086957,0.06521739130434778,0.8723404255319149,0.07446808510638292,CHEMBL235_EC50
89165191,global,cliffB_oracle,all,470,428,0.9106382978723404,0.8814093476916194,0.9332091134297107,2.2594077941992268,,,,,CHEMBL235_EC50
89165191,global,cliffB_oracle,cliff,10,3,0.3,0.10779126740630099,0.6032218525388546,2.2594077941992268,,,,,CHEMBL235_EC50
89165191,global,cliffB_oracle,noncliff,460,425,0.9239130434782609,0.8960194877706762,0.9447850427074007,2.2594077941992268,,,,,CHEMBL235_EC50
89165191,global,cliffA,all,470,428,0.9106382978723404,0.8814093476916194,0.9332091134297107,2.2594077941992268,,,,,CHEMBL235_EC50
89165191,global,cliffA,cliff,21,10,0.47619047619047616,0.2834400610153417,0.6763046541715557,2.2594077941992268,,,,,CHEMBL235_EC50
89165191,global,cliffA,noncliff,449,418,0.9309576837416481,0.9036668375472473,0.9509368928793777,2.2594077941992268,,,,,CHEMBL235_EC50
89165191,global,__bins__,__summary__,-1,-1,,,,2.2594077941992268,0.8095238095238095,0.1575091575091575,0.776595744680851,0.2021276595744681,CHEMBL235_EC50
89165191,mondrian_pair,cliffB_oracle,all,470,434,0.9234042553191489,0.895781095193799,0.9441622921800077,2.376168881656177,,,,,CHEMBL235_EC50
89165191,mondrian_pair,cliffB_oracle,cliff,10,5,0.5,0.236593090512564,0.7634069094874361,2.8235681289443635,,,,,CHEMBL235_EC50
89165191,mondrian_pair,cliffB_oracle,noncliff,460,429,0.9326086956521739,0.9059315850725337,0.9521202178256062,2.366442811062956,,,,,CHEMBL235_EC50
89165191,mondrian_pair,cliffA,all,470,434,0.9234042553191489,0.895781095193799,0.9441622921800077,2.376168881656177,,,,,CHEMBL235_EC50
89165191,mondrian_pair,cliffA,cliff,21,14,0.6666666666666666,0.4537345197425524,0.8280524739491653,3.110571285757987,,,,,CHEMBL235_EC50
89165191,mondrian_pair,cliffA,noncliff,449,420,0.9354120267260579,0.9087803447137479,0.9546564992056588,2.341820439593509,,,,,CHEMBL235_EC50
89165191,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.376168881656177,0.8666666666666667,0.08937728937728939,0.8404255319148937,0.12765957446808507,CHEMBL235_EC50
89165191,mondrian_wstd,cliffB_oracle,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.363742924402278,,,,,CHEMBL235_EC50
89165191,mondrian_wstd,cliffB_oracle,cliff,10,5,0.5,0.236593090512564,0.7634069094874361,2.79451238785627,,,,,CHEMBL235_EC50
89165191,mondrian_wstd,cliffB_oracle,noncliff,460,427,0.9282608695652174,0.9009635275009994,0.9484646391871091,2.3543783708489303,,,,,CHEMBL235_EC50
89165191,mondrian_wstd,cliffA,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.363742924402278,,,,,CHEMBL235_EC50
89165191,mondrian_wstd,cliffA,cliff,21,14,0.6666666666666666,0.4537345197425524,0.8280524739491653,2.948722701349673,,,,,CHEMBL235_EC50
89165191,mondrian_wstd,cliffA,noncliff,449,418,0.9309576837416481,0.9036668375472473,0.9509368928793777,2.3363830684648716,,,,,CHEMBL235_EC50
89165191,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.363742924402278,0.8901098901098901,0.07692307692307698,0.851063829787234,0.11702127659574468,CHEMBL235_EC50
89165191,mondrian_std,cliffB_oracle,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.3589070756185087,,,,,CHEMBL235_EC50
89165191,mondrian_std,cliffB_oracle,cliff,10,5,0.5,0.236593090512564,0.7634069094874361,2.7924479680346295,,,,,CHEMBL235_EC50
89165191,mondrian_std,cliffB_oracle,noncliff,460,427,0.9282608695652174,0.9009635275009994,0.9484646391871091,2.3494822736094627,,,,,CHEMBL235_EC50
89165191,mondrian_std,cliffA,all,470,432,0.9191489361702128,0.8909715283869449,0.9405302169027029,2.3589070756185087,,,,,CHEMBL235_EC50
89165191,mondrian_std,cliffA,cliff,21,14,0.6666666666666666,0.4537345197425524,0.8280524739491653,2.9444149825400068,,,,,CHEMBL235_EC50
89165191,mondrian_std,cliffA,noncliff,449,418,0.9309576837416481,0.9036668375472473,0.9509368928793777,2.33152251872463,,,,,CHEMBL235_EC50
89165191,mondrian_std,__bins__,__summary__,-1,-1,,,,2.3589070756185087,0.8791208791208791,0.08791208791208793,0.851063829787234,0.11702127659574468,CHEMBL235_EC50
89165191,mondrian_iqr,cliffB_oracle,all,470,433,0.9212765957446809,0.8933737989905475,0.9423487673411799,2.3240368140669982,,,,,CHEMBL235_EC50
89165191,mondrian_iqr,cliffB_oracle,cliff,10,5,0.5,0.236593090512564,0.7634069094874361,2.808921618302974,,,,,CHEMBL235_EC50
89165191,mondrian_iqr,cliffB_oracle,noncliff,460,428,0.9304347826086956,0.9034444296318402,0.950295555161284,2.313495840061868,,,,,CHEMBL235_EC50
89165191,mondrian_iqr,cliffA,all,470,433,0.9212765957446809,0.8933737989905475,0.9423487673411799,2.3240368140669982,,,,,CHEMBL235_EC50
89165191,mondrian_iqr,cliffA,cliff,21,13,0.6190476190476191,0.4087865377511576,0.7924898863143551,2.762880986311397,,,,,CHEMBL235_EC50
89165191,mondrian_iqr,cliffA,noncliff,449,420,0.9354120267260579,0.9087803447137479,0.9546564992056588,2.3035118082381953,,,,,CHEMBL235_EC50
89165191,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.3240368140669982,0.8761904761904762,0.09120082815734987,0.8404255319148937,0.11702127659574468,CHEMBL235_EC50
89165191,mondrian_nb,cliffB_oracle,all,470,430,0.9148936170212766,0.8861813725922769,0.936878730613212,2.2768134989956774,,,,,CHEMBL235_EC50
89165191,mondrian_nb,cliffB_oracle,cliff,10,3,0.3,0.10779126740630099,0.6032218525388546,2.3044096302691925,,,,,CHEMBL235_EC50
89165191,mondrian_nb,cliffB_oracle,noncliff,460,427,0.9282608695652174,0.9009635275009994,0.9484646391871091,2.2762135830984267,,,,,CHEMBL235_EC50
89165191,mondrian_nb,cliffA,all,470,430,0.9148936170212766,0.8861813725922769,0.936878730613212,2.2768134989956774,,,,,CHEMBL235_EC50
89165191,mondrian_nb,cliffA,cliff,21,11,0.5238095238095238,0.3236953458284443,0.7165599389846583,2.348220412393368,,,,,CHEMBL235_EC50
89165191,mondrian_nb,cliffA,noncliff,449,419,0.933184855233853,0.9062200881652631,0.9528001990077526,2.2734737547164983,,,,,CHEMBL235_EC50
89165191,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.2768134989956774,0.819047619047619,0.17008281573498962,0.8191489361702128,0.14893617021276595,CHEMBL235_EC50
89165191,mondrian_nnsim,cliffB_oracle,all,470,429,0.9127659574468086,0.8837931678033383,0.9350461143600713,2.3004367449861047,,,,,CHEMBL235_EC50
89165191,mondrian_nnsim,cliffB_oracle,cliff,10,3,0.3,0.10779126740630099,0.6032218525388546,2.080677240431411,,,,,CHEMBL235_EC50
89165191,mondrian_nnsim,cliffB_oracle,noncliff,460,426,0.9260869565217391,0.8984886253774103,0.9466277232056823,2.3052141255199023,,,,,CHEMBL235_EC50
89165191,mondrian_nnsim,cliffA,all,470,429,0.9127659574468086,0.8837931678033383,0.9350461143600713,2.3004367449861047,,,,,CHEMBL235_EC50
89165191,mondrian_nnsim,cliffA,cliff,21,10,0.47619047619047616,0.2834400610153417,0.6763046541715557,2.1208048120707974,,,,,CHEMBL235_EC50
89165191,mondrian_nnsim,cliffA,noncliff,449,419,0.933184855233853,0.9062200881652631,0.9528001990077526,2.3088382385077564,,,,,CHEMBL235_EC50
89165191,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.3004367449861047,0.7904761904761904,0.18754578754578755,0.7659574468085106,0.22340425531914898,CHEMBL235_EC50
89165191,mondrian_pairgap,cliffB_oracle,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.4509452195353933,,,,,CHEMBL235_EC50
89165191,mondrian_pairgap,cliffB_oracle,cliff,10,4,0.4,0.16818032970623614,0.6873262302663417,2.7531280313479582,,,,,CHEMBL235_EC50
89165191,mondrian_pairgap,cliffB_oracle,noncliff,460,427,0.9282608695652174,0.9009635275009994,0.9484646391871091,2.44437602797425,,,,,CHEMBL235_EC50
89165191,mondrian_pairgap,cliffA,all,470,431,0.9170212765957447,0.8885741078356766,0.9387068164118919,2.4509452195353933,,,,,CHEMBL235_EC50
89165191,mondrian_pairgap,cliffA,cliff,21,13,0.6190476190476191,0.4087865377511576,0.7924898863143551,2.958625161817544,,,,,CHEMBL235_EC50
89165191,mondrian_pairgap,cliffA,noncliff,449,418,0.9309576837416481,0.9036668375472473,0.9509368928793777,2.427200723348477,,,,,CHEMBL235_EC50
89165191,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.4509452195353933,0.8476190476190476,0.11977225672877845,0.8404255319148937,0.14893617021276595,CHEMBL235_EC50
89165191,mondrian_rfstd,cliffB_oracle,all,470,437,0.9297872340425531,0.9030350773241134,0.9495707731759315,2.391442603435319,,,,,CHEMBL235_EC50
89165191,mondrian_rfstd,cliffB_oracle,cliff,10,5,0.5,0.236593090512564,0.7634069094874361,2.9256062238007248,,,,,CHEMBL235_EC50
89165191,mondrian_rfstd,cliffB_oracle,noncliff,460,432,0.9391304347826087,0.9134334145672637,0.9575538426459237,2.37983035081868,,,,,CHEMBL235_EC50
89165191,mondrian_rfstd,cliffA,all,470,437,0.9297872340425531,0.9030350773241134,0.9495707731759315,2.391442603435319,,,,,CHEMBL235_EC50
89165191,mondrian_rfstd,cliffA,cliff,21,14,0.6666666666666666,0.4537345197425524,0.8280524739491653,2.9577016924503203,,,,,CHEMBL235_EC50
89165191,mondrian_rfstd,cliffA,noncliff,449,423,0.9420935412026726,0.9165065711769282,0.9601799429816509,2.3649583253299404,,,,,CHEMBL235_EC50
89165191,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.391442603435319,0.8952380952380953,0.08302277432712213,0.8936170212765957,0.08510638297872342,CHEMBL235_EC50
71339737,global,cliffB_oracle,all,344,300,0.872093023255814,0.8326457109961805,0.903321763576663,2.2039578658855845,,,,,CHEMBL239_EC50
71339737,global,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.2039578658855845,,,,,CHEMBL239_EC50
71339737,global,cliffB_oracle,noncliff,336,295,0.8779761904761905,0.8386428246404792,0.9087645131264367,2.2039578658855845,,,,,CHEMBL239_EC50
71339737,global,cliffA,all,344,300,0.872093023255814,0.8326457109961805,0.903321763576663,2.2039578658855845,,,,,CHEMBL239_EC50
71339737,global,cliffA,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.2039578658855845,,,,,CHEMBL239_EC50
71339737,global,cliffA,noncliff,326,288,0.8834355828220859,0.8440521440657484,0.9138877489175138,2.203957865885584,,,,,CHEMBL239_EC50
71339737,global,__bins__,__summary__,-1,-1,,,,2.2039578658855845,0.7142857142857143,0.2409381663113006,0.7246376811594203,0.24637681159420288,CHEMBL239_EC50
71339737,mondrian_pair,cliffB_oracle,all,344,302,0.877906976744186,0.8390758400926547,0.9083911262703895,2.2468203303769196,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.3284907019077066,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffB_oracle,noncliff,336,297,0.8839285714285714,0.8452583361180244,0.9139191959444335,2.244875797721425,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffA,all,344,302,0.877906976744186,0.8390758400926547,0.9083911262703895,2.2468203303769196,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffA,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.2925145492790935,,,,,CHEMBL239_EC50
71339737,mondrian_pair,cliffA,noncliff,326,290,0.8895705521472392,0.8509062808123624,0.919160650458632,2.244297336695204,,,,,CHEMBL239_EC50
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.2468203303769196,0.7402597402597403,0.21496414033727462,0.7391304347826086,0.246376811594203,CHEMBL239_EC50
71339737,mondrian_wstd,cliffB_oracle,all,344,304,0.8837209302325582,0.8455304678903924,0.9134359902628525,2.353368713307161,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffB_oracle,cliff,8,7,0.875,0.5291118177871464,0.9775825085499433,2.657484963366876,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffB_oracle,noncliff,336,297,0.8839285714285714,0.8452583361180244,0.9139191959444335,2.346127850210501,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffA,all,344,304,0.8837209302325582,0.8455304678903924,0.9134359902628525,2.353368713307161,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffA,cliff,18,14,0.7777777777777778,0.5478541568378739,0.9099907189139831,2.472831785847048,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,cliffA,noncliff,326,290,0.8895705521472392,0.8509062808123624,0.919160650458632,2.3467725927374743,,,,,CHEMBL239_EC50
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.353368713307161,0.7402597402597403,0.21496414033727462,0.7536231884057971,0.21739130434782605,CHEMBL239_EC50
71339737,mondrian_std,cliffB_oracle,all,344,305,0.8866279069767442,0.8487674486663307,0.9159487553820146,2.386134014444914,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffB_oracle,cliff,8,6,0.75,0.40927543031016883,0.9285207872478909,2.5465020105392133,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffB_oracle,noncliff,336,299,0.8898809523809523,0.8519015219802201,0.9190462043777797,2.382315728823621,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffA,all,344,305,0.8866279069767442,0.8487674486663307,0.9159487553820146,2.386134014444914,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffA,cliff,18,13,0.7222222222222222,0.4912734343970254,0.8750024662044601,2.4485404333689416,,,,,CHEMBL239_EC50
71339737,mondrian_std,cliffA,noncliff,326,292,0.8957055214723927,0.8577921790815712,0.9244017904771555,2.38268826125279,,,,,CHEMBL239_EC50
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,2.386134014444914,0.7402597402597403,0.21496414033727462,0.782608695652174,0.18840579710144922,CHEMBL239_EC50
71339737,mondrian_iqr,cliffB_oracle,all,344,299,0.8691860465116279,0.8294393933883847,0.9007783352893585,2.326735887965905,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.2344842820861475,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffB_oracle,noncliff,336,294,0.875,0.8353449091805154,0.9061773314386294,2.328932354772566,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffA,all,344,299,0.8691860465116279,0.8294393933883847,0.9007783352893585,2.326735887965905,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffA,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.3076018115393313,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,cliffA,noncliff,326,287,0.8803680981595092,0.8406363160380192,0.9112400578013768,2.3277923707133845,,,,,CHEMBL239_EC50
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.326735887965905,0.7272727272727273,0.21302578018995932,0.7246376811594203,0.24637681159420288,CHEMBL239_EC50
71339737,mondrian_nb,cliffB_oracle,all,344,299,0.8691860465116279,0.8294393933883847,0.9007783352893585,2.2878951404247574,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.359303727634111,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffB_oracle,noncliff,336,294,0.875,0.8353449091805154,0.9061773314386294,2.286194935967392,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffA,all,344,299,0.8691860465116279,0.8294393933883847,0.9007783352893585,2.2878951404247574,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffA,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.338837633517916,,,,,CHEMBL239_EC50
71339737,mondrian_nb,cliffA,noncliff,326,287,0.8803680981595092,0.8406363160380192,0.9112400578013768,2.285082364732497,,,,,CHEMBL239_EC50
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.2878951404247574,0.7142857142857143,0.2409381663113006,0.7246376811594203,0.23188405797101452,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffB_oracle,all,344,300,0.872093023255814,0.8326457109961805,0.903321763576663,2.2630209089316238,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffB_oracle,cliff,8,5,0.625,0.30574239460262737,0.8631557141764026,2.0608162954816382,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffB_oracle,noncliff,336,295,0.8779761904761905,0.8386428246404792,0.9087645131264367,2.267835304489957,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffA,all,344,300,0.872093023255814,0.8326457109961805,0.903321763576663,2.2630209089316238,,,,,CHEMBL239_EC50
71339737,mondrian_nnsim,cliffA,cliff,18,11,0.6111111111111112,0.3861904160223791,0.7969475342783638,2.101963301672022,,,,,CHEMBL239_EC50
